Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-03-11 12:00:00,5.009575,6.5966396,0.8964133,11.780159,3.9349306000000004,10.114094999999999,5.4999065,2.078286,4.23108,7.463285000000001,9.386865
2000-03-11 13:00:00,5.019116,7.154395,1.1605363000000002,11.725601,3.8790767,8.598632,5.306633000000001,2.0926116,4.682000599999999,8.834342999999999,9.501033999999999
2000-03-11 14:00:00,5.014490599999999,8.434971,1.4169923,11.516846000000001,3.8296650000000003,8.868734,5.2685666,2.0034523,5.216018,9.798484,10.021353
2000-03-11 15:00:00,4.834181299999999,9.715562,1.5402354999999999,11.260411,3.6876587999999995,8.348855,5.499967,1.8074945,5.585797299999999,10.432369,10.411585
2000-03-11 16:00:00,4.1181436,10.517669999999999,1.4326708000000001,10.8843,3.1987107000000004,5.7571883,5.585996,1.509296,5.9600115,11.134598,10.650914
2000-03-11 17:00:00,3.403626,10.582071000000001,0.9308192,10.589528999999999,2.2254326,3.1470428,5.693672,1.6095076000000001,6.254597,12.035563,10.690244
2000-03-11 18:00:00,4.027904,10.164958,0.75303626,10.447249000000001,2.1301565,2.5194287,6.012748,2.2083988,6.4171968,13.405081,10.79781
2000-03-11 19:00:00,4.610225700000001,9.498025,0.63381296,10.234494,1.9942487000000002,2.7520307999999996,6.091495,2.6638806,6.247306,14.63667,11.304561
2000-03-11 20:00:00,5.0129113,8.819462,0.5686812,10.049195,1.8574823,3.8557074,6.048879599999999,3.4492574,5.7458158,15.481619,12.189246
2000-03-11 21:00:00,5.161763,8.73586,0.52790004,9.905219,1.5683032,5.123789,5.936173999999999,4.106903,5.5777019999999995,15.940278,12.9775095
2000-03-11 22:00:00,5.447907,9.266735,0.47747654,9.710693,1.2977290000000001,6.319776999999999,5.837374,4.475639,5.3058963,15.938079,12.678724
2000-03-11 23:00:00,5.746497,9.28905,0.30637613,9.53755,1.2389202,7.1324344,5.723739599999999,4.849728599999999,4.7645693,15.847401999999999,12.182577
2000-03-12 00:00:00,5.961328,9.125878,0.07934889,9.366025,1.2383747999999999,7.8262205,5.5412393,4.8750386,4.371237799999999,14.530916,11.897332
2000-03-12 01:00:00,6.345743,8.748394000000001,0.5700432,9.275231,1.2165325,8.955822999999999,5.451239599999999,4.873961,4.2173133,11.363566,11.273985
2000-03-12 02:00:00,6.34963,8.498458,0.9984187,8.923357000000001,1.2663567,10.190358,5.389677,4.986986,4.086059,9.477125,11.011517
2000-03-12 03:00:00,6.7504053,8.391726,1.3713945,8.764097999999999,1.2651806,10.57113,5.2464379999999995,4.50519,3.8274665,8.37382,11.052626
2000-03-12 04:00:00,6.8348130000000005,8.21418,1.6206031,8.5253935,1.2205384,11.283638,5.1782346,3.5786772000000004,3.7578297,7.3580604,10.799982
2000-03-12 05:00:00,7.007654700000001,8.206099499999999,1.843518,8.359009,1.2044986,11.699192,5.111522,3.7962038999999996,4.1155567,7.516506,10.860026
2000-03-12 06:00:00,6.914637599999999,8.267631,2.0965126,8.114999000000001,1.1629926000000002,12.096819,4.9175434000000005,4.517879,4.589165,7.6102505,10.817913
2000-03-12 07:00:00,7.2879887000000005,8.431192,2.5455834999999998,7.732760400000001,1.0608636999999999,12.018902,4.9910207,5.364113,5.040258000000001,7.708594000000001,10.992907
2000-03-12 08:00:00,7.225096000000001,8.391856,2.983213,7.468925,1.0560722,12.58334,4.994696,6.0579004,5.3144813,7.835306,11.472121000000001
2000-03-12 09:00:00,7.557214999999999,8.300706,2.6847553,7.507685,0.9360744000000001,13.557898999999999,4.992135500000001,7.404325,5.4147419999999995,7.8413770000000005,12.593096000000001
2000-03-12 10:00:00,7.885635400000001,7.8354610000000005,2.4452286,7.365546000000001,0.8269890999999999,13.072335,4.766945400000001,8.221506,5.1895857,8.451763,13.973828
2000-03-12 11:00:00,7.5049285999999995,7.377207799999999,2.251681,7.144800999999999,0.6171388000000001,12.735984,4.930557,8.326361,5.026969,9.640486,14.885919
2000-03-12 12:00:00,6.9703783999999995,6.9681820000000005,2.031113,7.067601,0.38647214,11.951225,4.990661,8.170606,4.954582,10.372601,15.23523
2000-03-12 13:00:00,6.421345,6.720892999999999,1.8137032,7.1551743000000005,0.20337316,9.994192,4.8244233,8.213839,5.027345700000001,11.69557,15.237209
2000-03-12 14:00:00,5.89784,6.039542,1.7097898999999999,7.231627499999999,0.13716881,7.057558,4.778073,8.370289,5.209129,13.239339000000001,15.065082
2000-03-12 15:00:00,5.4548296999999994,5.2259126,1.7772116999999998,7.1508856,0.2824483,5.4733934,4.444789,8.2217655,5.0122614,13.734770000000001,14.284718
2000-03-12 16:00:00,4.6058607,4.220263,2.0817869,6.4389296,0.47613162,6.152432,4.000667,7.520697999999999,4.581238,14.167159,12.963192
2000-03-12 17:00:00,3.7075367,3.6334875,2.2515051,5.7934246,0.6435993,5.98736,3.286211,6.292263,4.716034400000001,14.990435,11.820815
2000-03-12 18:00:00,4.038187000000001,4.019366000000001,2.219352,5.855594,0.7820274,4.322337,3.1401126,4.983407499999999,5.336930000000001,15.67254,11.0417
2000-03-12 19:00:00,4.7322154,4.821707,2.207954,5.972128,0.7045319999999999,2.5074506000000003,3.1432772,4.652507,6.028078599999999,15.940367000000002,10.640207
2000-03-12 20:00:00,5.1288204,5.351995,1.9657881999999998,5.862617,0.53644437,2.0375707,3.0492506,4.564382599999999,6.482673999999999,16.164156,10.349876
2000-03-12 21:00:00,4.802879,5.5310245,1.7857449,5.938818,0.28678036,2.4645526,2.969289,4.4139686,6.894551,16.339134,10.495686
2000-03-12 22:00:00,4.6927133,5.508247,1.7258765999999999,6.0210657,0.32357964,2.610881,2.9188007999999996,4.2359686,6.709326700000001,16.442743,10.7892475
2000-03-12 23:00:00,4.900369599999999,5.5862846,1.6779926,6.221711599999999,0.7915831999999999,2.8900069999999998,2.9253737999999996,4.3011775000000005,6.029793700000001,16.385094,10.968945
2000-03-13 00:00:00,5.1041975,5.3879204000000005,1.6371643999999999,6.6490583,1.3298688,3.1960852,2.9478939,4.407208,5.702852200000001,16.073854,10.817441
2000-03-13 01:00:00,5.1800375,5.243539299999999,1.6048396999999999,6.524968,1.7992324,3.5317178,2.9074313999999997,4.54894,5.748772,15.728264999999999,10.500949
2000-03-13 02:00:00,5.006819999999999,5.312864299999999,1.6054238,6.599481,2.0520484,4.0671964,2.787147,4.9600954,5.5883107,15.39163,10.008409
2000-03-13 03:00:00,4.955296,5.1553345,1.6763413,6.781778999999999,2.032095,4.598528400000001,2.6104114,5.2327857,4.94211,15.218757,9.235186
2000-03-13 04:00:00,4.9873724,4.9462504,1.7986634,6.8368387,2.1053773999999996,5.1132436,2.3044283,5.397943499999999,4.402914,15.145217,7.9908905
2000-03-13 05:00:00,5.053008999999999,4.8867755,1.8390629,6.4902396,2.04472,5.340629,1.836844,5.787036,3.806451,14.848765,6.6710167
2000-03-13 06:00:00,5.1908917,5.1683383,1.7469201,6.4486723,2.1077652000000002,5.352449,1.4027076,5.4272922999999995,3.1434712000000005,14.524466,5.9832487
2000-03-13 07:00:00,5.4629383,5.603493,1.778809,6.5437675,2.5477161,5.783362,1.0772985000000002,5.097706,2.7759657000000004,14.22112,5.592236499999999
2000-03-13 08:00:00,5.5131607,6.039796400000001,1.7473212,6.618765400000001,2.7765725,5.7582827000000005,0.8583641,4.997138,2.7189229,14.113488,5.080273
2000-03-13 09:00:00,5.4319987,6.3209480000000005,1.679025,6.7780814,2.7913023999999997,5.7852296999999995,1.256409,4.712112,2.8362927000000004,14.017976999999998,4.374932
2000-03-13 10:00:00,5.657280999999999,6.420841,1.6900631000000002,6.905416499999999,2.7948885,6.019087,2.0076593999999996,4.7821345,3.6068672999999993,13.844303,3.9165025
2000-03-13 11:00:00,5.679046,6.430857,1.7089578999999997,7.005376299999999,2.7050977,5.977905000000001,2.6806395,4.989074,4.168724500000001,13.46388,3.8618662000000006
2000-03-13 12:00:00,5.4069395,6.700941,1.6981914,6.950809,2.654252,5.9314175,2.9363186000000003,4.8564377,4.6586676,12.917314,4.4132047
2000-03-13 13:00:00,5.273327,7.092655000000001,1.6319118000000001,6.716033500000001,2.6315953999999997,5.9122577000000005,2.9515936000000003,4.7117205,5.3859725,11.865302,5.3343287
2000-03-13 14:00:00,5.265348400000001,7.367177000000001,1.5029663,6.43774,2.5983346000000003,5.8936768,2.893051,4.860136499999999,6.1942163,10.675329,6.3081703000000005
2000-03-13 15:00:00,5.1264133,7.259668400000001,1.4372833,6.0785275,2.7637603,5.8522110000000005,2.890893,5.099387999999999,6.6390634,10.117561,7.159476
2000-03-13 16:00:00,4.5528803,6.5307517,1.442042,5.6179776,3.016932,5.406942400000001,2.589035,4.7922725999999995,6.3808713,9.27482,7.496924400000001
2000-03-13 17:00:00,4.2344465,5.5911230000000005,1.5059613,5.139287,2.925837,4.231912599999999,2.0532653,4.3754945,6.271057,8.766639999999999,7.629017
2000-03-13 18:00:00,4.479684,4.7312503,1.4401746000000002,5.0066404,3.0671146,3.9672572999999995,2.390152,4.506663,6.8593245,8.71701,7.9381285
2000-03-13 19:00:00,5.057358,4.24126,1.5330006,5.1175737,2.9270895,3.8165681000000005,2.7301729999999997,4.483616400000001,7.5817614,9.073189,8.646229
2000-03-13 20:00:00,5.485586,3.7530522000000004,1.6130149,5.170703400000001,2.8557599,3.6631885000000004,3.0157127,4.983135,8.332272,9.608644,8.747374
2000-03-13 21:00:00,5.784621700000001,3.285303,1.5639131000000002,5.2017345,2.6370418,3.55588,3.2064288,5.395699,9.746014,10.365891,8.070526
2000-03-13 22:00:00,5.794951999999999,2.8846269,1.5337319,5.298276400000001,2.1693232000000005,3.4369037000000002,3.411232,5.840055,10.038238,11.023157000000001,7.030530499999999
2000-03-13 23:00:00,5.8085830000000005,2.4168646000000003,1.6102174999999999,5.2548437,1.6764616,3.3374292999999997,3.6233565999999997,6.115586,10.646887,11.723246000000001,5.6326394
2000-03-14 00:00:00,5.7640715,1.8524251,1.7380301999999999,5.1169252,1.3988513999999999,3.2897355999999998,3.825185,6.222406400000001,11.065453999999999,12.483483999999999,4.2610434999999995
2000-03-14 01:00:00,6.0111894999999995,1.1579256000000002,2.0338833,4.957196700000001,1.4414461,3.1874242,4.0540223,6.4233365,11.332539,13.097941,3.7676705999999998
2000-03-14 02:00:00,6.0955625,0.5678701,2.3215485,4.8364015,1.6008824,2.9827209999999997,4.221024,6.6350875,11.5634,13.603875,4.1920980000000005
2000-03-14 03:00:00,6.27803,0.20333192,2.693561,4.6100283,2.3460326,2.9479140999999998,4.1603069999999995,6.630128,11.847548,14.201165,4.6900883
2000-03-14 04:00:00,6.77796,1.2592908,3.0069492,4.352958999999999,3.0838869,2.8677762,4.026103,6.4678580000000006,12.135133,14.615684,4.763259
2000-03-14 05:00:00,6.847989999999999,2.0451531000000003,3.1995554,4.222549,3.4571834000000004,2.8662872000000004,3.904039,6.08266,12.581511,14.462979999999998,4.797587
2000-03-14 06:00:00,6.7490416,2.6187172000000003,3.302312,4.069482,3.6186218,2.8912013,3.8485657999999994,6.041713,13.149871,13.830303,4.812709
2000-03-14 07:00:00,6.9345550000000005,3.3244133000000002,3.6519489999999997,4.321451000000001,3.7290937999999993,2.9397762000000003,3.6568172,6.289558400000001,13.659555,13.0416155,5.278789
2000-03-14 08:00:00,6.8535867,3.9918419999999997,4.188555,4.948665599999999,4.264124400000001,3.5385989999999996,4.3858185,6.2705226,14.386481,12.458497999999999,5.60621
2000-03-14 09:00:00,6.5726857,4.228312,4.625742,5.38992,4.7210526,4.3550324,4.6623015,5.869739,14.935057999999998,11.769928,6.069071299999999
2000-03-14 10:00:00,6.385149500000001,4.379251,4.933114,5.961513500000001,5.864364,4.7524533,4.7521095,6.1746845,15.213629000000001,11.78858,6.850023299999999
2000-03-14 11:00:00,6.3015102999999995,4.58685,5.153962,6.3771944000000005,6.6330056,4.855139,4.935494,6.3235445,15.584629000000001,11.853401,7.984267999999999
2000-03-14 12:00:00,6.1708975,4.6538260000000005,5.2652807,6.4966349999999995,6.922872,4.854419999999999,5.098984,6.550171400000001,15.797079,11.657739999999999,9.197885000000001
2000-03-14 13:00:00,5.921245,4.6216497,5.28238,6.390525,6.7124386,4.857619000000001,5.319796,6.694959,16.056147,11.247622,9.748600999999999
2000-03-14 14:00:00,5.669283999999999,4.6152014999999995,5.078901,6.1313224,6.725885000000001,4.9018097,5.717111,6.52231,16.198915,10.425173,10.285656
2000-03-14 15:00:00,5.233725499999999,4.3976197,4.795746,5.768612999999999,6.7184234,4.8813906,5.81154,6.010969,16.206917,9.116405499999999,10.720908
2000-03-14 16:00:00,4.267957,3.6807044,4.526629,5.6044946,6.735075999999999,4.7734733,5.314417400000001,5.543287,15.735956,8.051008,11.591971000000001
2000-03-14 17:00:00,3.172666,2.911411,3.942042,5.453839299999999,6.640863,3.9827607000000005,4.3345337,4.7325892,14.630780999999999,6.6084895,11.93308
2000-03-14 18:00:00,3.3056412,3.2514873,3.9319875,5.4582024,6.624387700000001,3.8674480000000004,4.446633,4.2222276,13.469366,4.967711,11.900503
2000-03-14 19:00:00,3.5151534,3.3455171999999997,4.0510345,5.6154532,7.016647,3.9581275000000002,4.906068299999999,4.1598372,12.6106415,4.7643394,11.445352999999999
2000-03-14 20:00:00,3.7372440000000005,3.3438487,4.0197835,6.041771,6.8383389999999995,4.1380349999999995,5.107377,4.066367,11.809184,7.436153999999999,10.570358
2000-03-14 21:00:00,3.9549127,3.3732792999999996,3.8474383000000003,6.176678,6.5234537,4.4129043,5.3031526,4.0537233,10.595739,11.318094,9.898432000000001
2000-03-14 22:00:00,4.146001999999999,3.361122,3.699357,6.49161,6.4157839999999995,4.4784255,5.408302,3.9888225,9.665156,12.843831,9.317859
2000-03-14 23:00:00,4.322447299999999,3.2786553,3.7309822999999995,6.8693724000000005,6.3963995,4.609408,5.5169854,3.7234097000000004,8.962234,13.591626999999999,8.957319
2000-03-15 00:00:00,4.487607,3.2895136,3.5392447,7.279302599999999,6.5883746,4.7055526,5.5202723,3.4364898,8.046853,14.120184,8.612864
2000-03-15 01:00:00,4.796709,3.3077822,3.4033977999999996,7.695522,6.7388935,4.637300499999999,5.235458400000001,3.1803367000000002,7.339181,13.853045999999999,8.2387705
2000-03-15 02:00:00,4.890124299999999,3.2356875,3.346386,8.303852000000001,6.886827499999999,4.450851,5.0196342000000005,2.9415447999999995,6.834767299999999,13.478565,7.886050999999999
2000-03-15 03:00:00,4.6672015,3.0210574,3.5615794999999997,9.500134,6.436183,4.3308800000000005,4.674328,2.6959386000000003,6.825836,12.759591,7.651433
2000-03-15 04:00:00,4.344427,2.740573,3.7704031000000002,10.437284,6.0150356,4.307364499999999,4.4241066,2.594768,6.875203,11.903533,7.7350783
2000-03-15 05:00:00,4.142837,2.4488165,3.9386294,9.720568,6.1968527,4.4481106,4.3505554,2.7306614,6.8024783,11.12902,7.677550999999999
2000-03-15 06:00:00,4.1117735,2.1019947999999995,4.068647,8.825563,6.5079265,4.630008999999999,4.291302,3.1312168,6.6251802,10.344327,7.736275
2000-03-15 07:00:00,4.246382700000001,2.021515,4.188046,7.7743497,7.188654,4.991779,4.005504,4.1784167000000005,6.530248599999999,9.944158999999999,7.934265600000001
2000-03-15 08:00:00,4.2272415,2.889605,4.3189225,7.001736999999999,7.500984,5.543259,4.390342700000001,5.0040874,6.648882400000001,9.815244999999999,7.616733
2000-03-15 09:00:00,4.427647599999999,3.4391406000000004,4.139402,6.7625694,8.363878,5.9714313,4.425539499999999,5.0050426,6.946229499999999,10.321966,7.375061
2000-03-15 10:00:00,4.8930774,4.153732,3.8224718999999996,6.1260934,8.163835,5.7883863,4.2672772000000005,5.088132,7.307042999999999,11.052316000000001,7.5838776
2000-03-15 11:00:00,5.208748,4.670042,3.4588358,5.5957847,7.5809803,5.485407,4.113877,5.119918,7.795304300000001,11.002256,8.243223
2000-03-15 12:00:00,4.9721839999999995,4.825488,3.1344724,5.3887186,7.2649155,5.2691374,4.111103,5.106777,7.9778132,10.5947695,8.531946000000001
2000-03-15 13:00:00,4.5614349999999995,4.83138,3.165418,5.183375,7.3204517000000005,5.073265,4.240172,5.122457499999999,8.152239,10.3783655,8.589096000000001
2000-03-15 14:00:00,4.115553,4.77957,3.5023925000000005,4.8523583,7.5251600000000005,4.9310446,4.4966919999999995,5.030661,8.237863,9.872739,8.509928
2000-03-15 15:00:00,3.6758995000000003,4.732691,3.8915672,4.429965,7.723275999999999,4.806053599999999,4.7270794,4.645949400000001,7.9249353000000005,8.619406,8.083449
2000-03-15 16:00:00,3.079557,4.4116935999999995,4.2439914000000005,3.527113,7.684825999999999,4.622829,4.725078599999999,4.479555599999999,7.215714999999999,7.391834700000001,6.9481839999999995
2000-03-15 17:00:00,2.4164164,3.5710595,4.645384,2.649458,7.4546394,3.8117585,4.258946,4.621761,6.7448435,5.940866000000001,6.147455
2000-03-15 18:00:00,2.5228669999999997,3.635817,5.2443290000000005,2.6798563,7.37385,3.6679837999999996,4.151900299999999,4.963839,6.347258999999999,4.328191,5.713312999999999
2000-03-15 19:00:00,2.4765672999999997,3.6643195,5.8359127,2.7262182,7.162451700000001,3.8025832000000004,4.3281364,5.3445907,5.724437,3.795521,6.0174737
2000-03-15 20:00:00,2.3147962000000004,3.6408365,6.026122,2.6840029999999997,6.668425999999999,3.9099925000000004,4.3394246,5.746147000000001,5.3882449999999995,3.5945578,5.930654
2000-03-15 21:00:00,2.0995448,3.5535972,6.435829599999999,2.3587208,6.4205194,3.9861674,4.490979,6.056303,5.745038500000001,3.2896263999999995,5.616584
2000-03-15 22:00:00,2.1337892999999997,3.4798883999999997,6.952076400000001,1.7793356,6.6049595000000005,3.9870562999999994,4.7684503,6.2909937000000005,6.3370442,3.4856486000000007,5.488967400000001
2000-03-15 23:00:00,2.5602112,3.434568,7.329220299999999,1.2050308,6.777982700000001,3.981111,4.993283,6.4244580000000004,5.971464,4.2365932,5.431358
2000-03-16 00:00:00,3.0297987,3.4167888,7.681816599999999,0.97982657,7.137510300000001,3.9671512000000004,5.1548114,6.408139,5.1902404,5.5608206,5.1995335
2000-03-16 01:00:00,3.4377207999999997,3.4110822999999995,7.925064,1.45068,7.0535274,3.9681910000000005,5.2962620000000005,6.2836204,4.336708,7.378858,4.653027
2000-03-16 02:00:00,3.6129086000000004,3.3568428,8.0727215,2.0313098000000003,7.146864999999999,4.0222063,5.4077377,6.217721,3.8841504999999996,9.237067999999999,4.370019999999999
2000-03-16 03:00:00,3.6181717000000004,3.6856833,8.061233,2.1567847999999996,6.846732,3.90384,5.264012999999999,6.117017,3.5253386,11.259888,4.14544
2000-03-16 04:00:00,3.5424477999999997,3.9292822,8.111136,2.0275831,6.3109384,3.7901385000000003,4.920274299999999,6.1838975,2.990407,12.498607000000002,3.9710329
